date,lat,lon,ind
2018-10-17,40.7162469,-74.0334588,1195
2018-10-17,40.7162469,-74.0334588,1195
2018-10-17,40.72528910781132,-74.04557168483734,1196
2018-10-17,40.7162469,-74.0334588,1196
2018-10-17,40.7162469,-74.0334588,1197
2018-10-17,40.7192517,-74.034234,1197
2018-10-17,40.7141454,-74.0335519,1198
2018-10-17,40.7162469,-74.0334588,1198
2018-10-17,40.7162469,-74.0334588,1199
2018-10-17,40.7272235,-74.0337589,1199
2018-10-17,40.7162469,-74.0334588,1200
2018-10-17,40.71958611647166,-74.04311746358871,1200
2018-10-17,40.7272235,-74.0337589,1201
2018-10-17,40.7162469,-74.0334588,1201
2018-10-17,40.7141454,-74.0335519,1202
2018-10-17,40.7162469,-74.0334588,1202
2018-10-17,40.7124188237569,-74.03852552175522,1203
2018-10-17,40.7162469,-74.0334588,1203
2018-10-17,40.7162469,-74.0334588,1204
2018-10-17,40.7124188237569,-74.03852552175522,1204
2018-10-17,40.7124188237569,-74.03852552175522,1205
2018-10-17,40.7162469,-74.0334588,1205
2018-10-17,40.7124188237569,-74.03852552175522,1206
2018-10-17,40.7162469,-74.0334588,1206
2018-10-17,40.7162469,-74.0334588,1207
2018-10-17,40.71958611647166,-74.04311746358871,1207
2018-10-17,40.7272235,-74.0337589,1208
2018-10-17,40.7162469,-74.0334588,1208
2018-10-17,40.7112423,-74.0557013,1209
2018-10-17,40.7162469,-74.0334588,1209
2018-10-17,40.71835519823214,-74.03891444206238,1210
2018-10-17,40.7162469,-74.0334588,1210
2018-10-17,40.7124188237569,-74.03852552175522,1211
2018-10-17,40.7162469,-74.0334588,1211
2018-10-17,40.7112423,-74.0557013,1212
2018-10-17,40.7162469,-74.0334588,1212
2018-10-17,40.7162469,-74.0334588,1213
2018-10-17,40.7287448,-74.0321082,1213
2018-10-17,40.7162469,-74.0334588,1214
2018-10-17,40.7287448,-74.0321082,1214
2018-10-17,40.7112423,-74.0557013,1215
2018-10-17,40.7162469,-74.0334588,1215
2018-10-17,40.7177325,-74.043845,1216
2018-10-17,40.7162469,-74.0334588,1216
2018-10-17,40.7162469,-74.0334588,1217
2018-10-17,40.74590996631558,-74.0572714805603,1217
2018-10-17,40.72528910781132,-74.04557168483734,1218
2018-10-17,40.7162469,-74.0334588,1218
2018-10-17,40.7127742,-74.0364857,1219
2018-10-17,40.7162469,-74.0334588,1219
2018-10-17,40.7124188237569,-74.03852552175522,1220
2018-10-17,40.7162469,-74.0334588,1220
2018-10-17,40.7162469,-74.0334588,1221
2018-10-17,40.7127742,-74.0364857,1221
2018-10-17,40.7162469,-74.0334588,1222
2018-10-17,40.7246050998869,-74.07840594649315,1222
2018-10-17,40.7124188237569,-74.03852552175522,1223
2018-10-17,40.7162469,-74.0334588,1223
2018-10-17,40.7162469,-74.0334588,1224
2018-10-17,40.7127742,-74.0364857,1224
2018-10-17,40.72568548362901,-74.04879033565521,1225
2018-10-17,40.7162469,-74.0334588,1225
2018-10-17,40.7211236,-74.03805095,1226
2018-10-17,40.7162469,-74.0334588,1226
2018-10-17,40.7211236,-74.03805095,1227
2018-10-17,40.7162469,-74.0334588,1227
2018-10-17,40.71458403535893,-74.04281705617905,1228
2018-10-17,40.7162469,-74.0334588,1228
2018-10-17,40.7162469,-74.0334588,1229
2018-10-17,40.7112423,-74.0557013,1229
2018-10-17,40.7127742,-74.0364857,1230
2018-10-17,40.7162469,-74.0334588,1230
2018-10-17,40.7162469,-74.0334588,1231
2018-10-17,40.7112423,-74.0557013,1231
2018-10-17,40.7162469,-74.0334588,1232
2018-10-17,40.71649,-74.04105,1232
2018-10-17,40.74590996631558,-74.0572714805603,1233
2018-10-17,40.7162469,-74.0334588,1233
2018-10-17,40.7162469,-74.0334588,1234
2018-10-17,40.7141454,-74.0335519,1234
2018-10-17,40.7112423,-74.0557013,1235
2018-10-17,40.7162469,-74.0334588,1235
2018-10-17,40.7211236,-74.03805095,1236
2018-10-17,40.7162469,-74.0334588,1236
2018-10-17,40.71958611647166,-74.04311746358871,1237
2018-10-17,40.7162469,-74.0334588,1237
2018-10-17,40.7162469,-74.0334588,1238
2018-10-17,40.7124188237569,-74.03852552175522,1238
2018-10-17,40.7211236,-74.03805095,1239
2018-10-17,40.7162469,-74.0334588,1239
2018-10-17,40.7211236,-74.03805095,1240
2018-10-17,40.7162469,-74.0334588,1240
2018-10-17,40.71458403535893,-74.04281705617905,1241
2018-10-17,40.7162469,-74.0334588,1241
2018-10-17,40.7162469,-74.0334588,1242
2018-10-17,40.72333158646436,-74.04595255851744,1242
2018-10-17,40.7162469,-74.0334588,1243
2018-10-17,40.72755146730012,-74.07106071710587,1243
2018-10-17,40.71649,-74.04105,1244
2018-10-17,40.7162469,-74.0334588,1244
2018-10-17,40.7162469,-74.0334588,1245
2018-10-17,40.7124188237569,-74.03852552175522,1245
2018-10-17,40.7162469,-74.0334588,1246
2018-10-17,40.71848892,-74.047726625,1246
2018-10-17,40.7177325,-74.043845,1247
2018-10-17,40.7162469,-74.0334588,1247
2018-10-17,40.727595966,-74.044247311,1248
2018-10-17,40.7162469,-74.0334588,1248
2018-10-17,40.7287448,-74.0321082,1249
2018-10-17,40.7162469,-74.0334588,1249
2018-10-17,40.7124188237569,-74.03852552175522,1250
2018-10-17,40.7162469,-74.0334588,1250
2018-10-17,40.7141454,-74.0335519,1251
2018-10-17,40.7162469,-74.0334588,1251
2018-10-17,40.7162469,-74.0334588,1252
2018-10-17,40.7242941,-74.0354826,1252
2018-10-17,40.71458403535893,-74.04281705617905,1253
2018-10-17,40.7162469,-74.0334588,1253
2018-10-17,40.71649,-74.04105,1254
2018-10-17,40.7162469,-74.0334588,1254
2018-10-17,40.7162469,-74.0334588,1255
2018-10-17,40.71458403535893,-74.04281705617905,1255
2018-10-17,40.7162469,-74.0334588,1256
2018-10-17,40.71848892,-74.047726625,1256
2018-10-17,40.7127742,-74.0364857,1257
2018-10-17,40.7162469,-74.0334588,1257
2018-10-17,40.7162469,-74.0334588,1258
2018-10-17,40.71649,-74.04105,1258
2018-10-17,40.7162469,-74.0334588,1259
2018-10-17,40.7272235,-74.0337589,1259
2018-10-17,40.71458403535893,-74.04281705617905,1260
2018-10-17,40.7162469,-74.0334588,1260
2018-10-17,40.71649,-74.04105,1261
2018-10-17,40.7162469,-74.0334588,1261
2018-10-17,40.7127742,-74.0364857,1262
2018-10-17,40.7162469,-74.0334588,1262
2018-10-17,40.7141454,-74.0335519,1263
2018-10-17,40.7162469,-74.0334588,1263
2018-10-17,40.71848892,-74.047726625,1264
2018-10-17,40.7162469,-74.0334588,1264
2018-10-17,40.7162469,-74.0334588,1265
2018-10-17,40.7127742,-74.0364857,1265
2018-10-17,40.7211236,-74.03805095,1266
2018-10-17,40.7162469,-74.0334588,1266
2018-10-17,40.7141454,-74.0335519,2711
2018-10-17,40.7272235,-74.0337589,2711
2018-10-17,40.7162469,-74.0334588,2712
2018-10-17,40.7141454,-74.0335519,2712
2018-10-17,40.7162469,-74.0334588,2713
2018-10-17,40.7141454,-74.0335519,2713
2018-10-17,40.7141454,-74.0335519,2714
2018-10-17,40.7124188237569,-74.03852552175522,2714
2018-10-17,40.7141454,-74.0335519,2715
2018-10-17,40.7242941,-74.0354826,2715
