date,lat,lon,ind
2019-07-20,40.73367,-74.0625,26884
2019-07-20,40.7376037,-74.0524783,26884
2019-07-20,40.71687,-74.03281,26885
2019-07-20,40.71687,-74.03281,26885
2019-07-20,40.71687,-74.03281,26886
2019-07-20,40.71687,-74.03281,26886
2019-07-20,40.7242941,-74.0354826,26887
2019-07-20,40.71835519823214,-74.03891444206238,26887
2019-07-20,40.71653978099194,-74.0496379137039,26888
2019-07-20,40.7141454,-74.0335519,26888
2019-07-20,40.72152515,-74.046304543,26889
2019-07-20,40.72333158646436,-74.04595255851744,26889
2019-07-20,40.7242941,-74.0354826,26890
2019-07-20,40.727595966,-74.044247311,26890
2019-07-20,40.71835519823214,-74.03891444206238,26891
2019-07-20,40.7236589,-74.0641943,26891
2019-07-20,40.71517767732029,-74.03768330812454,26892
2019-07-20,40.7124188237569,-74.03852552175522,26892
2019-07-20,40.72572613742557,-74.07195925712585,26893
2019-07-20,40.73089709786179,-74.06391263008118,26893
2019-07-20,40.73367,-74.0625,26894
2019-07-20,40.7246050998869,-74.07840594649315,26894
2019-07-20,40.72568548362901,-74.04879033565521,26895
2019-07-20,40.72152515,-74.046304543,26895
2019-07-20,40.71458403535893,-74.04281705617905,26896
2019-07-20,40.72333158646436,-74.04595255851744,26896
2019-07-20,40.71835519823214,-74.03891444206238,26897
2019-07-20,40.7192517,-74.034234,26897
2019-07-20,40.73089709786179,-74.06391263008118,26898
2019-07-20,40.722103786686034,-74.07145500183105,26898
2019-07-20,40.7177325,-74.043845,26899
2019-07-20,40.7236589,-74.0641943,26899
2019-07-20,40.7177325,-74.043845,26900
2019-07-20,40.71435836870427,-74.06661093235016,26900
2019-07-20,40.71835519823214,-74.03891444206238,26901
2019-07-20,40.7287448,-74.0321082,26901
2019-07-20,40.72152515,-74.046304543,26902
2019-07-20,40.72152515,-74.046304543,26902
2019-07-20,40.7287448,-74.0321082,26903
2019-07-20,40.7127742,-74.0364857,26903
2019-07-20,40.734785818,-74.050443636,26904
2019-07-20,40.73089709786179,-74.06391263008118,26904
2019-07-20,40.71835519823214,-74.03891444206238,26905
2019-07-20,40.71958611647166,-74.04311746358871,26905
2019-07-20,40.71848892,-74.047726625,26906
2019-07-20,40.71653978099194,-74.0496379137039,26906
2019-07-20,40.72152515,-74.046304543,26907
2019-07-20,40.72568548362901,-74.04879033565521,26907
2019-07-20,40.7253399253558,-74.06762212514877,26908
2019-07-20,40.7236589,-74.0641943,26908
2019-07-20,40.71653978099194,-74.0496379137039,26909
2019-07-20,40.71113,-74.0789,26909
2019-07-20,40.7241765,-74.0506564,26910
2019-07-20,40.72165072487999,-74.04288411140442,26910
2019-07-20,40.72333158646436,-74.04595255851744,26911
2019-07-20,40.727595966,-74.044247311,26911
2019-07-20,40.72333158646436,-74.04595255851744,26912
2019-07-20,40.727595966,-74.044247311,26912
2019-07-20,40.7192517,-74.034234,26913
2019-07-20,40.74871594538023,-74.04044330120087,26913
2019-07-20,40.7211236,-74.03805095,26914
2019-07-20,40.71958611647166,-74.04311746358871,26914
2019-07-20,40.71649,-74.04105,26915
2019-07-20,40.71517767732029,-74.03768330812454,26915
2019-07-20,40.72152515,-74.046304543,26916
2019-07-20,40.727595966,-74.044247311,26916
2019-07-20,40.71958611647166,-74.04311746358871,26917
2019-07-20,40.7241765,-74.0506564,26917
2019-07-20,40.72152515,-74.046304543,26918
2019-07-20,40.72152515,-74.046304543,26918
2019-07-20,40.72152515,-74.046304543,26919
2019-07-20,40.727595966,-74.044247311,26919
2019-07-20,40.73089709786179,-74.06391263008118,26920
2019-07-20,40.72152515,-74.046304543,26920
2019-07-20,40.73367,-74.0625,26921
2019-07-20,40.74590996631558,-74.0572714805603,26921
2019-07-20,40.73367,-74.0625,26922
2019-07-20,40.74590996631558,-74.0572714805603,26922
2019-07-20,40.7211236,-74.03805095,26923
2019-07-20,40.7127742,-74.0364857,26923
2019-07-20,40.727595966,-74.044247311,26924
2019-07-20,40.71835519823214,-74.03891444206238,26924
2019-07-20,40.71958611647166,-74.04311746358871,26925
2019-07-20,40.727595966,-74.044247311,26925
2019-07-20,40.727595966,-74.044247311,26926
2019-07-20,40.72333158646436,-74.04595255851744,26926
2019-07-20,40.7236589,-74.0641943,26927
2019-07-20,40.71958611647166,-74.04311746358871,26927
2019-07-20,40.7253399253558,-74.06762212514877,26928
2019-07-20,40.722103786686034,-74.07145500183105,26928
2019-07-20,40.71435836870427,-74.06661093235016,26929
2019-07-20,40.71958611647166,-74.04311746358871,26929
2019-07-20,40.72568548362901,-74.04879033565521,26930
2019-07-20,40.71958611647166,-74.04311746358871,26930
2019-07-20,40.72572613742557,-74.07195925712585,26931
2019-07-20,40.73089709786179,-74.06391263008118,26931
2019-07-20,40.7236589,-74.0641943,26932
2019-07-20,40.71958611647166,-74.04311746358871,26932
2019-07-20,40.7376037,-74.0524783,26933
2019-07-20,40.71458403535893,-74.04281705617905,26933
2019-07-20,40.71346382669195,-74.06285852193832,26934
2019-07-20,40.71958611647166,-74.04311746358871,26934
2019-07-20,40.72601172964625,-74.05038893222809,26935
2019-07-20,40.71958611647166,-74.04311746358871,26935
2019-07-20,40.73089709786179,-74.06391263008118,26936
2019-07-20,40.722103786686034,-74.07145500183105,26936
2019-07-20,40.72333158646436,-74.04595255851744,26937
2019-07-20,40.7242941,-74.0354826,26937
2019-07-20,40.7236589,-74.0641943,26938
2019-07-20,40.71958611647166,-74.04311746358871,26938
2019-07-20,40.71458403535893,-74.04281705617905,26939
2019-07-20,40.71958611647166,-74.04311746358871,26939
2019-07-20,40.71942,-74.05099,26940
2019-07-20,40.71687,-74.03281,26940
2019-07-20,40.7112423,-74.0557013,26941
2019-07-20,40.71958611647166,-74.04311746358871,26941
2019-07-20,40.7311689,-74.0575736,26942
2019-07-20,40.7311689,-74.0575736,26942
2019-07-20,40.7376037,-74.0524783,26943
2019-07-20,40.7287448,-74.0321082,26943
2019-07-20,40.71517767732029,-74.03768330812454,26944
2019-07-20,40.71687,-74.03281,26944
2019-07-20,40.7241765,-74.0506564,26945
2019-07-20,40.71458403535893,-74.04281705617905,26945
2019-07-20,40.72165072487999,-74.04288411140442,26946
2019-07-20,40.71653978099194,-74.0496379137039,26946
2019-07-20,40.7376037,-74.0524783,26947
2019-07-20,40.73089709786179,-74.06391263008118,26947
2019-07-20,40.72528910781132,-74.04557168483734,26948
2019-07-20,40.7211236,-74.03805095,26948
2019-07-20,40.7376037,-74.0524783,26949
2019-07-20,40.73089709786179,-74.06391263008118,26949
2019-07-20,40.73089709786179,-74.06391263008118,26950
2019-07-20,40.7246050998869,-74.07840594649315,26950
2019-07-20,40.7241765,-74.0506564,26951
2019-07-20,40.71958611647166,-74.04311746358871,26951
2019-07-20,40.72568548362901,-74.04879033565521,26952
2019-07-20,40.71958611647166,-74.04311746358871,26952
2019-07-20,40.7242941,-74.0354826,26953
2019-07-20,40.7287448,-74.0321082,26953
2019-07-20,40.722103786686034,-74.07145500183105,26954
2019-07-20,40.73089709786179,-74.06391263008118,26954
2019-07-20,40.72528910781132,-74.04557168483734,26955
2019-07-20,40.73520838045357,-74.04696375131607,26955
2019-07-20,40.71458403535893,-74.04281705617905,26956
2019-07-20,40.71458403535893,-74.04281705617905,26956
2019-07-20,40.71458403535893,-74.04281705617905,26957
2019-07-20,40.71835519823214,-74.03891444206238,26957
2019-07-20,40.71458403535893,-74.04281705617905,26958
2019-07-20,40.727595966,-74.044247311,26958
2019-07-20,40.71346382669195,-74.06285852193832,26959
2019-07-20,40.71958611647166,-74.04311746358871,26959
2019-07-20,40.721630142638354,-74.04996782541275,26960
2019-07-20,40.727595966,-74.044247311,26960
2019-07-20,40.7141454,-74.0335519,26961
2019-07-20,40.71458403535893,-74.04281705617905,26961
