date,lat,lon,ind
2019-10-25,40.7192517,-74.034234,33685
2019-10-25,40.7242941,-74.0354826,33685
2019-10-25,40.71958611647166,-74.04311746358871,33686
2019-10-25,40.7211236,-74.03805095,33686
2019-10-25,40.71942,-74.05099,33687
2019-10-25,40.71958611647166,-74.04311746358871,33687
2019-10-25,40.722103786686034,-74.07145500183105,33688
2019-10-25,40.7311689,-74.0575736,33688
2019-10-25,40.748715945380226,-74.04044330120087,33689
2019-10-25,40.72528910781132,-74.04557168483734,33689
2019-10-25,40.7242941,-74.0354826,33690
2019-10-25,40.7211236,-74.03805095,33690
2019-10-25,40.72572613742557,-74.07195925712585,33691
2019-10-25,40.7253399253558,-74.06762212514877,33691
2019-10-25,40.72528910781132,-74.04557168483734,33692
2019-10-25,40.7287448,-74.0321082,33692
2019-10-25,40.7192517,-74.034234,33693
2019-10-25,40.7242941,-74.0354826,33693
2019-10-25,40.7272235,-74.0337589,33694
2019-10-25,40.71517767732029,-74.03768330812454,33694
2019-10-25,40.7241765,-74.0506564,33695
2019-10-25,40.72152515,-74.046304543,33695
2019-10-25,40.74590996631558,-74.0572714805603,33696
2019-10-25,40.737711,-74.066921,33696
2019-10-25,40.71835519823214,-74.03891444206238,33697
2019-10-25,40.7287448,-74.0321082,33697
2019-10-25,40.722103786686034,-74.07145500183105,33698
2019-10-25,40.7253399253558,-74.06762212514877,33698
2019-10-25,40.7272235,-74.0337589,33699
2019-10-25,40.7192517,-74.034234,33699
2019-10-25,40.7242941,-74.0354826,33700
2019-10-25,40.72568548362901,-74.04879033565521,33700
2019-10-25,40.71958611647166,-74.04311746358871,33701
2019-10-25,40.72528910781132,-74.04557168483734,33701
2019-10-25,40.71687,-74.03281,33702
2019-10-25,40.7287448,-74.0321082,33702
2019-10-25,40.7211236,-74.03805095,33703
2019-10-25,40.72333158646436,-74.04595255851744,33703
2019-10-25,40.71653978099194,-74.0496379137039,33704
2019-10-25,40.7127742,-74.0364857,33704
2019-10-25,40.7242941,-74.0354826,33705
2019-10-25,40.72568548362901,-74.04879033565521,33705
2019-10-25,40.73089709786179,-74.06391263008118,33706
2019-10-25,40.72572613742557,-74.07195925712585,33706
2019-10-25,40.73089709786179,-74.06391263008118,33707
2019-10-25,40.7253399253558,-74.06762212514877,33707
2019-10-25,40.7141454,-74.0335519,33708
2019-10-25,40.7124188237569,-74.03852552175522,33708
2019-10-25,40.722103786686034,-74.07145500183105,33709
2019-10-25,40.7253399253558,-74.06762212514877,33709
2019-10-25,40.71687,-74.03281,33710
2019-10-25,40.7192517,-74.034234,33710
2019-10-25,40.71958611647166,-74.04311746358871,33711
2019-10-25,40.721630142638354,-74.04996782541275,33711
2019-10-25,40.71835519823214,-74.03891444206238,33712
2019-10-25,40.7287448,-74.0321082,33712
2019-10-25,40.73089709786179,-74.06391263008118,33713
2019-10-25,40.72572613742557,-74.07195925712585,33713
2019-10-25,40.71958611647166,-74.04311746358871,33714
2019-10-25,40.72333158646436,-74.04595255851744,33714
2019-10-25,40.7141454,-74.0335519,33715
2019-10-25,40.72333158646436,-74.04595255851744,33715
2019-10-25,40.7211236,-74.03805095,33716
2019-10-25,40.7124188237569,-74.03852552175522,33716
2019-10-25,40.7192517,-74.034234,33717
2019-10-25,40.71942,-74.05099,33717
2019-10-25,40.71958611647166,-74.04311746358871,33718
2019-10-25,40.727595966,-74.044247311,33718
2019-10-25,40.73089709786179,-74.06391263008118,33719
2019-10-25,40.722103786686034,-74.07145500183105,33719
2019-10-25,40.73089709786179,-74.06391263008118,33720
2019-10-25,40.7236589,-74.0641943,33720
2019-10-25,40.71835519823214,-74.03891444206238,33721
2019-10-25,40.7127742,-74.0364857,33721
2019-10-25,40.71958611647166,-74.04311746358871,33722
2019-10-25,40.72528910781132,-74.04557168483734,33722
2019-10-25,40.72568548362901,-74.04879033565521,33723
2019-10-25,40.7242941,-74.0354826,33723
2019-10-25,40.72568548362901,-74.04879033565521,33724
2019-10-25,40.7242941,-74.0354826,33724
2019-10-25,40.73089709786179,-74.06391263008118,33725
2019-10-25,40.722103786686034,-74.07145500183105,33725
2019-10-25,40.71687,-74.03281,33726
2019-10-25,40.71458403535893,-74.04281705617905,33726
2019-10-25,40.71942,-74.05099,33727
2019-10-25,40.71958611647166,-74.04311746358871,33727
2019-10-25,40.7141454,-74.0335519,33728
2019-10-25,40.7124188237569,-74.03852552175522,33728
2019-10-25,40.71928220070702,-74.07126188278198,33729
2019-10-25,40.73089709786179,-74.06391263008118,33729
2019-10-25,40.71958611647166,-74.04311746358871,33730
2019-10-25,40.71458403535893,-74.04281705617905,33730
2019-10-25,40.71958611647166,-74.04311746358871,33731
2019-10-25,40.72528910781132,-74.04557168483734,33731
2019-10-25,40.748715945380226,-74.04044330120087,33732
2019-10-25,40.72568548362901,-74.04879033565521,33732
2019-10-25,40.71435836870427,-74.06661093235016,33733
2019-10-25,40.71958611647166,-74.04311746358871,33733
2019-10-25,40.71958611647166,-74.04311746358871,33734
2019-10-25,40.721630142638354,-74.04996782541275,33734
2019-10-25,40.71958611647166,-74.04311746358871,33735
2019-10-25,40.721630142638354,-74.04996782541275,33735
2019-10-25,40.721630142638354,-74.04996782541275,33736
2019-10-25,40.71958611647166,-74.04311746358871,33736
2019-10-25,40.727595966,-74.044247311,33737
2019-10-25,40.7192517,-74.034234,33737
2019-10-25,40.71687,-74.03281,33738
2019-10-25,40.727595966,-74.044247311,33738
2019-10-25,40.7272235,-74.0337589,33739
2019-10-25,40.7242941,-74.0354826,33739
2019-10-25,40.71848892,-74.047726625,33740
2019-10-25,40.71942,-74.05099,33740
2019-10-25,40.71958611647166,-74.04311746358871,33741
2019-10-25,40.72528910781132,-74.04557168483734,33741
2019-10-25,40.7124188237569,-74.03852552175522,33742
2019-10-25,40.7141454,-74.0335519,33742
2019-10-25,40.71687,-74.03281,33743
2019-10-25,40.7141454,-74.0335519,33743
2019-10-25,40.71942,-74.05099,33744
2019-10-25,40.71958611647166,-74.04311746358871,33744
2019-10-25,40.721650724879986,-74.04288411140442,33745
2019-10-25,40.7241765,-74.0506564,33745
2019-10-25,40.7241765,-74.0506564,33746
2019-10-25,40.721650724879986,-74.04288411140442,33746
2019-10-25,40.72568548362901,-74.04879033565521,33747
2019-10-25,40.72333158646436,-74.04595255851744,33747
2019-10-25,40.7241765,-74.0506564,33748
2019-10-25,40.71942,-74.05099,33748
2019-10-25,40.7182113,-74.0836394,33749
2019-10-25,40.711512,-74.015756,33749
2019-10-25,40.711512,-74.015756,33750
2019-10-25,40.7182113,-74.0836394,33750
2019-10-25,40.7376037,-74.0524783,33751
2019-10-25,40.73367,-74.0625,33751
2019-10-25,40.71958611647166,-74.04311746358871,33752
2019-10-25,40.72568548362901,-74.04879033565521,33752
2019-10-25,40.73367,-74.0625,33753
2019-10-25,40.74590996631558,-74.0572714805603,33753
2019-10-25,40.71687,-74.03281,33754
2019-10-25,40.71113,-74.0789,33754
2019-10-25,40.73089709786179,-74.06391263008118,33755
2019-10-25,40.72755146730012,-74.07106071710587,33755
2019-10-25,40.71687,-74.03281,33756
2019-10-25,40.7124188237569,-74.03852552175522,33756
2019-10-25,40.7311689,-74.0575736,33757
2019-10-25,40.7376037,-74.0524783,33757
2019-10-25,40.721630142638354,-74.04996782541275,33758
2019-10-25,40.71958611647166,-74.04311746358871,33758
2019-10-25,40.71653978099194,-74.0496379137039,33759
2019-10-25,40.7192517,-74.034234,33759
2019-10-25,40.727595966,-74.044247311,33760
2019-10-25,40.71958611647166,-74.04311746358871,33760
2019-10-25,40.7124188237569,-74.03852552175522,33761
2019-10-25,40.71687,-74.03281,33761
2019-10-25,40.7124188237569,-74.03852552175522,33762
2019-10-25,40.71687,-74.03281,33762
2019-10-25,40.71458403535893,-74.04281705617905,33763
2019-10-25,40.72572613742557,-74.07195925712585,33763
2019-10-25,40.72152515,-74.046304543,33764
2019-10-25,40.727595966,-74.044247311,33764
2019-10-25,40.721630142638354,-74.04996782541275,33765
2019-10-25,40.71687,-74.03281,33765
2019-10-25,40.72568548362901,-74.04879033565521,33766
2019-10-25,40.71958611647166,-74.04311746358871,33766
2019-10-25,40.73089709786179,-74.06391263008118,33767
2019-10-25,40.72572613742557,-74.07195925712585,33767
2019-10-25,40.7211236,-74.03805095,33768
2019-10-25,40.71835519823214,-74.03891444206238,33768
2019-10-25,40.71958611647166,-74.04311746358871,33769
2019-10-25,40.71649,-74.04105,33769
2019-10-25,40.73089709786179,-74.06391263008118,33770
2019-10-25,40.72572613742557,-74.07195925712585,33770
2019-10-25,40.7241765,-74.0506564,33771
2019-10-25,40.71958611647166,-74.04311746358871,33771
2019-10-25,40.72601172964625,-74.05038893222809,33772
2019-10-25,40.71958611647166,-74.04311746358871,33772
2019-10-25,40.73520838045357,-74.04696375131607,33773
2019-10-25,40.73520838045357,-74.04696375131607,33773
2019-10-25,40.7182113,-74.0836394,33774
2019-10-25,40.727595966,-74.044247311,33774
2019-10-25,40.7192517,-74.034234,33775
2019-10-25,40.71687,-74.03281,33775
2019-10-25,40.71458403535893,-74.04281705617905,33776
2019-10-25,40.71458403535893,-74.04281705617905,33776
2019-10-25,40.7376037,-74.0524783,33777
2019-10-25,40.73367,-74.0625,33777
2019-10-25,40.72333158646436,-74.04595255851744,33778
2019-10-25,40.71958611647166,-74.04311746358871,33778
2019-10-25,40.7236589,-74.0641943,33779
2019-10-25,40.7141454,-74.0335519,33779
2019-10-25,40.7236589,-74.0641943,33780
2019-10-25,40.7141454,-74.0335519,33780
2019-10-25,40.7236589,-74.0641943,33781
2019-10-25,40.7141454,-74.0335519,33781
2019-10-25,40.721630142638354,-74.04996782541275,33782
2019-10-25,40.71958611647166,-74.04311746358871,33782
2019-10-25,40.72572613742557,-74.07195925712585,33783
2019-10-25,40.73089709786179,-74.06391263008118,33783
2019-10-25,40.742677141,-74.051788633,33784
2019-10-25,40.72568548362901,-74.04879033565521,33784
2019-10-25,40.7112423,-74.0557013,33785
2019-10-25,40.7242941,-74.0354826,33785
2019-10-25,40.7141454,-74.0335519,33786
2019-10-25,40.73367,-74.0625,33786
2019-10-25,40.73089709786179,-74.06391263008118,33787
2019-10-25,40.71435836870427,-74.06661093235016,33787
2019-10-25,40.71835519823214,-74.03891444206238,33788
2019-10-25,40.7127742,-74.0364857,33788
2019-10-25,40.7112423,-74.0557013,33789
2019-10-25,40.7177325,-74.043845,33789
2019-10-25,40.71958611647166,-74.04311746358871,33790
2019-10-25,40.727595966,-74.044247311,33790
2019-10-25,40.71958611647166,-74.04311746358871,33791
2019-10-25,40.71458403535893,-74.04281705617905,33791
2019-10-25,40.7112423,-74.0557013,33792
2019-10-25,40.7141454,-74.0335519,33792
2019-10-25,40.7127742,-74.0364857,33793
2019-10-25,40.71687,-74.03281,33793
2019-10-25,40.722103786686034,-74.07145500183105,33794
2019-10-25,40.73089709786179,-74.06391263008118,33794
2019-10-25,40.71958611647166,-74.04311746358871,33795
2019-10-25,40.7211236,-74.03805095,33795
2019-10-25,40.72601172964625,-74.05038893222809,33796
2019-10-25,40.71958611647166,-74.04311746358871,33796
2019-10-25,40.72572613742557,-74.07195925712585,33797
2019-10-25,40.73089709786179,-74.06391263008118,33797
2019-10-25,40.721630142638354,-74.04996782541275,33798
2019-10-25,40.71958611647166,-74.04311746358871,33798
2019-10-25,40.727595966,-74.044247311,33799
2019-10-25,40.71958611647166,-74.04311746358871,33799
2019-10-25,40.722103786686034,-74.07145500183105,33800
2019-10-25,40.73089709786179,-74.06391263008118,33800
2019-10-25,40.71517767732029,-74.03768330812454,33801
2019-10-25,40.71687,-74.03281,33801
2019-10-25,40.71958611647166,-74.04311746358871,33802
2019-10-25,40.71458403535893,-74.04281705617905,33802
2019-10-25,40.7192517,-74.034234,33803
2019-10-25,40.7272235,-74.0337589,33803
2019-10-25,40.7236589,-74.0641943,33804
2019-10-25,40.71958611647166,-74.04311746358871,33804
2019-10-25,40.748715945380226,-74.04044330120087,33805
2019-10-25,40.72568548362901,-74.04879033565521,33805
2019-10-25,40.727595966,-74.044247311,33806
2019-10-25,40.71958611647166,-74.04311746358871,33806
2019-10-25,40.7246050998869,-74.07840594649315,33807
2019-10-25,40.73089709786179,-74.06391263008118,33807
2019-10-25,40.737711,-74.066921,33808
2019-10-25,40.73367,-74.0625,33808
2019-10-25,40.71958611647166,-74.04311746358871,33809
2019-10-25,40.7287448,-74.0321082,33809
2019-10-25,40.7241765,-74.0506564,33810
2019-10-25,40.721650724879986,-74.04288411140442,33810
2019-10-25,40.7241765,-74.0506564,33811
2019-10-25,40.721650724879986,-74.04288411140442,33811
2019-10-25,40.71458403535893,-74.04281705617905,33812
2019-10-25,40.7141454,-74.0335519,33812
2019-10-25,40.71346382669195,-74.06285852193832,33813
2019-10-25,40.7177325,-74.043845,33813
